39.391,43.598,49.28,53.606,57.361,60.552,56.383,66.604,78.818,88.576,97.414,106,107.74,99.89,89.469,0,0,0,0,0,0,0,0,0,24.753,23.541,22.967,24.279,25.239,25.317,24.791,24.128,22.679,22.023,23.007,23.701,23.379,24.537,25.225,26.742,26.581,24.53,22.741,21.952,22.165,24.85,29.722,33.391,38.245,41.476,40.923,44.784,49.825,49.458,45.322,39.555,29.78,22.56,28.655,34.707,39.687,35.33,30.64,25.146,24.288,23.883,24.179,23.815,21.577,18.915,16.555,14.195,12.548,15.193,19.89,25.557,31.208,38.477,45.878,49.071,51.374,48.324,54.775,59.863,58.839,60.522,63.247,64.727,62.029,56.509,56.35,56.19,53.835,51.474,49.114,49.226,51.162,52.615,53.057,53.083,47.881,41.41,35.282,29.388,21.447,22.157,31.616,40.053,39.076,38.636,37.285,36.602,34.951,32.246,29.54,30.887,32.138,32.513,31.74,32.348,35.025,38.142,40.663,45.481,50.3,56.194,62.053,63.131,70.504,77.303,83.834,0,100.93,93.491,92.365,91.544,86.975,80.462,73.95,67.228,58.992,50.676,47.158,46.078,45.34,44.475,42.512,39.405,39.802,42.178,42.82,40.191,37.65,38.582,38.25,33.261,27.081,19.574,17.307,18.891,24.195,29.017,32.043,35.071,39.424,43.647,52.226,60.806,69.385,69.612,67.803,60.554,48.901,36.675,24.697,27.216,31.446,36.029,39.223,38.996,37.802,37.725,37.943,34.039,30.367,29.171,28.044,25.735,26.476,28.879,33.441,35.781,40.323,46.501,49.936,49.708,52.92,55.91,57.005,56.345,55.685,55.922,61.136,59.063,57.358,56.509,54.69,54.421,56.342,59.795,64.054,62.228,62.309,66.616,70.923,73.992,76.361,77.333,77.767,76.851,75.475,74.907
45.446,53.839,67.137,69.865,68.27,71.399,67.917,65.159,71.098,81.393,90.027,87.997,84.871,77.344,67.939,70.648,0,0,0,0,0,0,0,28.216,25.758,25.862,26.6,27.235,28.246,28.325,28.139,26.694,25.277,23.86,23.283,21.929,21.263,23.737,25.119,26.57,28.044,25.954,24.165,23.328,24.962,26.597,29.572,33.241,35.913,37.302,38.999,43.557,47.199,42.818,38.239,27.647,21.216,20.692,26.393,31.99,37.431,37.236,30.856,25.813,22.052,21.918,22.179,20.72,17.209,14.53,12.111,13.254,16.356,19.458,24.853,31.316,37.581,44.849,51.382,53.009,55.312,50.315,45.191,50.375,56.478,59.1,60.408,59.301,56.694,55.925,55.766,55.352,53.935,51.574,49.687,48.568,49.732,48.052,47.083,43.066,40.618,36.731,32.805,28.482,23.735,23.354,28.624,34.632,39.419,38.204,37.144,36.808,35.563,32.857,30.151,31.429,32.987,33.806,34.414,35.023,37.563,40.681,44.408,50.572,55.39,60.997,61.579,61.404,61.432,67.403,74.053,84.119,92.045,90.146,89.007,87.923,92.432,85.38,78.204,71.15,59.535,51.092,48.143,46.26,45.551,44.427,43.708,41.727,43.429,42.415,44.908,43.913,42.428,43.36,43.938,38.396,32.217,23.868,15.003,17.384,22.94,28.478,33.753,36.925,41.226,46.371,54.052,62.629,66.199,66.116,64.307,56.867,42.802,29.812,24.231,27.033,29.835,32.78,29.763,28.569,27.375,27.421,27.691,27.961,29.373,31.655,33.937,36.068,38.207,40.662,43.425,44.413,48.891,47.487,48.071,50.846,55.502,58.165,60.337,60.951,60.291,61.402,66.645,70.345,68.606,63.352,59.631,60.651,60.6,61.606,62.964,62.658,62.399,66.706,71.013,74.072,80.323,87.099,86.301,85.175,83.553,82.136
56.96,67.789,85.93,89.603,87.657,87.414,80.547,77.789,73.649,73.821,80.026,77.066,73.544,67.346,63.019,71.168,77.755,82.375,73.092,0,58.494,53.514,48.73,43.116,37.074,31.45,29.934,30.634,31.254,31.149,30.132,28.821,27.418,26.016,23.547,20.158,19.146,22.25,24.888,26.339,31.863,30.024,25.919,26.337,27.971,25.031,26.267,31.849,31.73,32.926,37.252,41.575,40.143,35.562,28.369,13.418,5.161,13.052,0,41.052,52.396,39.927,30.735,26.48,22.54,19.958,20.219,17.441,13.632,13.979,15.422,17.187,20.289,23.391,29.506,35.863,43.057,50.787,56.128,57.346,57.479,53.011,49.288,50.451,56.415,57.722,59.03,58.373,58.433,59.577,56.535,54.574,54.035,51.831,50.435,49.038,47.865,44.862,42.835,41.257,38.588,34.484,30.299,25.931,24.23,25.919,30.025,35.045,38.148,38.097,37.002,36.667,35.723,33.469,30.763,31.97,34.601,37.674,37.525,37.697,40.102,43.219,46.822,53.461,59.746,58.808,58.057,57.051,56.179,59.712,66.876,74.102,79.296,83.563,82.671,81.587,89.61,99.571,89.756,70.188,59.256,50.804,48.219,45.199,42.879,42.269,42.03,41.944,39.936,38.354,42.417,46.696,47.205,48.138,47.222,43.25,37.028,28.238,19.456,17.263,21.904,27.44,32.969,38.915,43.215,49,56.88,60.662,61.298,62.621,59.959,50.768,36.703,22.952,25.469,28.565,31.66,32.49,26.495,22.992,21.311,24.647,28.223,33.527,38.101,42.105,45.687,47.776,50.085,52.539,52.806,53.045,54.76,52.753,50.656,53.405,58.061,60.399,62.57,64.742,64.876,66.861,72.104,73.931,72.014,66.761,65.111,66.181,66.933,68.291,69.648,68.241,67.431,70.173,74.039,81.738,91.264,104.75,103.96,101.83,99.314,97.745
68.474,0,103.54,108.71,108.77,113.92,100.72,90.418,85.877,76.867,68.995,66.483,67.894,67.097,72.995,74.789,78.35,81.874,81.443,76.636,72.367,67.675,62.695,57.414,50.518,43.623,39.841,36.488,34.008,32.99,31.972,30.814,29.411,27.591,24.227,20.226,17.029,20.802,24.258,28.723,35.153,37.612,33.969,30.291,28.938,26.393,25.525,28.265,31.004,31.381,35.817,37.815,34.26,29.888,19.702,0,0,0,0,0,0,0,31.061,26.04,23.152,20.278,17.97,17.825,18.271,18.39,19.05,21.12,24.222,27.471,33.638,39.86,47.329,55.088,58.837,59.409,57.927,55.496,53.899,52.591,55.037,57.859,60.73,60.528,61.626,64.924,62.353,59.028,55.245,52.178,50.445,48.141,43.468,40.475,39.356,39.529,36.394,32.269,28.062,23.588,23.604,26.123,27.722,30.419,33.715,36.963,36.861,36.526,35.613,33.551,31.375,33.611,38.005,42.69,43.391,43.895,45.065,48.157,52.019,58.524,56.849,54.412,52.794,51.746,52.107,56.317,55.982,61.519,66.547,71.092,76.336,75.252,85.512,95.626,85.463,66.712,57.604,49.637,47.471,44.828,40.762,39.358,39.83,38.996,36.439,36.468,40.653,44.838,53.087,54.117,51.48,47.295,39.881,31.234,23.689,22.996,22.235,26.401,31.93,38.126,44.97,51.415,58.451,62.18,60.652,59.103,51.772,43.769,30.812,25.002,27.445,30.541,33.636,33.903,29.756,26.835,25.693,29.262,34.281,40.351,45.32,49.324,53.328,57.571,60.854,63.322,62.599,61.793,59.273,56.538,55.791,57.654,60.454,62.625,64.797,66.968,69.139,71.441,72.28,73.02,73.72,70.169,70.59,71.661,73.289,74.975,75.622,73.968,72.979,78.756,84.91,92.206,103.55,122.14,121,118.48,115.97,109.79
0,0,0,0,0,139.59,119.31,96.243,78.574,66.507,58.003,61.84,65.822,74.803,83.185,83.754,81.504,81.512,81.508,83.39,86.271,81.835,76.822,70.827,63.963,57.067,51.586,46.073,36.622,36.989,36.831,35.707,34.21,30.97,27.499,24.008,20.668,23.054,25.937,28.476,31.861,37.494,33.649,33.81,35.657,39.699,39.41,41.046,36.969,34.251,34.386,35.874,34.475,28.13,0,0,0,0,0,0,0,0,0,19.691,17.08,20.65,24.293,24.286,24.279,23.858,23.254,24.92,27.706,31.412,37.634,43.873,51.627,57.664,58.306,57.632,55.8,53.369,52.453,54.105,57.432,61.176,62.885,62.684,64.819,66.531,65.21,60.815,56.729,53.071,50.291,44.85,39.807,36.088,35.877,36.174,34.185,30.06,25.797,21.499,21.264,22.127,22.863,25.807,29.151,32.432,36.988,37.848,37.174,35.321,36.635,41.265,46.191,51.118,52.252,52.209,52.955,55.026,57.438,56.824,55.509,53.98,52.415,51.318,53.023,50.432,47.724,48.937,53.798,58.343,64.55,68.917,75.893,79.444,71.328,60.157,51.049,43.836,40.648,37.795,40.827,37.869,37.769,36.048,33.491,34.704,38.889,44.259,52.826,60.664,54.059,46.332,38.311,30.125,24.758,24.064,23.489,25.269,30.05,36.535,43.115,51.259,59.37,63.057,61.488,59.919,48.538,35.856,26.216,28.062,31.832,36.878,42.135,39.977,35.83,31.683,30.305,35.047,41.116,47.186,52.158,56.155,60.304,65.637,69.632,70.329,65.785,60.421,58.094,55.69,56.625,58.819,61.612,64.7,66.87,69.039,70.313,72.57,73.065,73.443,73.798,72.388,75.582,77.14,79.223,81.66,81.349,82.922,85.292,89.265,95.781,103.08,117.07,135.29,137.48,134.93,131.36,122.53
0,0,0,0,0,0,122.31,90.482,71.073,57.819,51.068,57.197,68.547,79.006,92.862,89.375,80.914,81.82,81.852,83.757,87.662,91.567,88.94,82.655,76.274,69.304,60.203,48.945,40.226,38.746,39.568,40.39,38.574,35.103,31.633,28.163,27.106,28.29,29.474,30.822,33.283,35.744,36.935,37.99,40.114,43.294,46.589,47.345,42.299,35.279,35.383,36.047,32.367,26.751,0,0,0,0,0,0,0,0,0,25.011,23.956,28.941,31.762,31.755,31.754,30.772,28.879,28.411,30.688,35.185,41.529,46.95,50.163,53.338,56.015,55.855,53.672,52.039,54.372,57.364,60.762,64.405,64.968,64.797,64.547,65.209,66.096,62.035,58.336,54.638,49.95,43.859,37.768,32.219,32.398,32.695,31.333,27.851,23.69,20.986,18.12,17.882,17.975,21.191,24.546,27.827,33.404,39.971,39.882,41.249,45.065,49.451,54.377,59.24,60.565,60.523,60.845,62.916,61.876,58.954,57.435,55.906,54.299,52.217,49.018,45.224,43.81,44.742,41.998,47.115,53.128,63.568,68.303,70.072,61.467,50.559,39.903,34.078,33.34,42.059,45.595,40.424,35.657,33.099,30.542,33.548,37.125,43.939,52.074,56.067,52.604,44.877,36.741,28.585,25.826,25.132,25.263,27.043,28.652,34.247,40.643,48.819,57.909,63.691,62.303,60.734,49.492,37.181,35.424,37.626,41.427,45.527,50.198,46.051,41.904,37.757,36.175,41.882,47.951,54.021,59.195,63.247,68.182,73.118,76.04,69.04,62.905,58.662,56.338,54.096,56.29,58.484,61.863,65.964,68.878,69.574,70.148,72.967,75.375,75.735,76.09,73.04,66.788,70.19,74.939,83.178,94.217,96.017,97.817,100.08,106.87,115.14,132.77,150.59,153.94,150.61,143.41,134.58
0,0,0,0,0,0,123.22,88.532,63.982,50.311,41.9,54.178,71.162,77.781,83.291,82.611,80.596,81.503,82.196,84.123,87.661,90.26,92.381,90.746,85.104,75.461,63.324,51.817,44.008,40.502,41.317,41.459,40.956,40.66,37.576,34.016,33.209,33.313,34.496,35.564,35.677,33.511,34.053,41.178,44.371,46.89,53.102,58.719,48.176,38.96,35.526,32.724,29.837,40.11,0,0,0,0,0,0,0,0,0,36.792,35.431,37.233,39.232,38.823,37.542,35.649,33.757,33.588,33.726,38.026,41.217,44.281,47.095,49.755,52.087,54.221,54.479,54.711,57.631,60.622,64.128,66.22,66.897,66.654,66.403,66.153,65.902,63.642,59.943,55.924,48.988,42.879,36.788,31.801,29.512,29.185,27.619,26.243,23.799,21.355,18.619,15.574,13.14,16.483,19.868,23.254,29.827,37.012,43.886,49.679,53.494,57.637,62.557,66.758,68.879,68.837,68.794,68.554,65.563,62.527,59.021,56.212,54.27,50.954,47.653,44.384,43.464,44.396,38.779,37.091,48.688,58.555,63.315,62.97,54.365,42.302,26.809,26.832,35.619,47.094,54.133,48.368,40.681,30.472,29.332,32.665,36.034,43.262,50.605,50.389,47.577,43.327,35.171,27.015,26.496,26.2,27.036,28.351,30.164,33.465,38.17,46.379,55.469,61.251,61.778,61.549,54.273,52.088,50.351,50.064,52.637,55.21,56.272,53.252,50.37,47.489,46.97,51.471,55.973,60.856,66.232,70.236,72.473,74.71,75.978,67.419,60.024,56.904,54.579,53.699,55.955,58.149,62.114,64.636,67.524,69.409,70.155,73.193,76.232,78.027,78.383,73.727,64.622,63.062,74.695,86.328,104.68,0,113.47,115.27,119.76,130.26,149.17,164.9,172.8,164.87,155.45,150.74
0,0,0,0,0,0,123.18,88.536,62.245,45.542,34.911,54.456,64.901,67.55,70.131,71.894,80.279,81.185,82.092,83.725,86.325,88.924,91.523,91.529,87.301,78.46,66.446,54.69,47.79,42.086,42.07,41.984,41.305,41.008,40.711,40.107,39.76,39.42,39.042,37.264,34.355,31.447,29.693,35.707,41.857,44.327,46.298,54.484,56.997,48.764,50.684,46.917,40.688,0,0,0,0,0,0,0,0,0,0,0,42.085,44.352,45.795,43.786,42.419,40.527,38.661,38.632,36.658,35.624,38.663,41.678,44.492,47.088,49.672,52.648,55.881,57.1,60.565,63.509,64.449,64.4,62.674,64.959,67.238,72.515,79.363,69.518,63.707,55.815,48.495,41.898,36.469,31.699,26.93,25.942,26.062,26.823,24.38,21.936,20.542,18.529,11.662,14.266,18.738,23.209,29.133,36.237,42.255,50.297,59.122,65.823,70.037,74.049,76.779,76.549,75.388,71.932,68.895,65.859,62.203,57.221,53.094,49.274,46.06,43.078,43.247,43.677,39.321,42.449,44.771,53.542,58.301,55.831,47.264,34.045,27.109,29.292,37.897,49.947,59.835,56.312,47.025,31.878,28.605,31.909,36.621,44.116,50.242,47.431,44.619,38.168,29.811,23.921,24.13,25.544,28.218,29.607,31.921,35.216,38.511,49.393,59.094,65.487,66.624,65.166,67.532,66.995,0,64.123,65.099,67.672,67.451,63.662,60.422,57.541,57.764,62.265,66.66,69.754,70.772,71.11,73.347,75.584,75.915,68.829,58.191,54.039,52.102,52.959,55.565,57.833,58.859,59.886,63.101,68.305,70.382,73.42,76.458,79.327,80.675,74.415,68.306,73.208,0,0,0,0,0,0,0,144.92,165.56,179.22,189.39,179.47,166.4,160.13
0,0,0,0,0,0,0,85.775,63.526,53.55,43.575,55.313,57.976,59.569,59.715,64.236,74.29,80.014,81.018,84.739,85.922,87.588,90.087,89.259,83.124,75.149,67.174,58.028,50.916,43.78,42.823,42.44,41.756,41.42,44.095,0,36.246,34.997,34.619,31.848,29.044,27.83,28.516,32.029,37.277,38.211,38.879,49.1,61.597,65.107,68.196,62.839,58.77,74.091,0,0,0,0,0,0,0,0,0,40.56,43.364,46.168,51.471,53.531,51.127,48.281,41.827,39.937,38.046,36.723,36.11,39.074,42.091,44.897,47.501,50.741,55.259,58.637,60.082,61.39,62.666,62.319,58.993,62.145,71.523,80.9,89.237,78.468,68.384,59.664,51.383,43.694,39.244,35.243,31.627,27.473,26.107,27.004,24.961,23.69,22.591,21.065,16.002,14.54,19.299,24.15,28.667,35.21,40.885,46.496,53.355,61.874,72.041,80.324,83.842,83.259,79.214,75.698,70.034,64.38,57.956,52.545,50.752,47.784,44.627,41.645,42.525,44.446,47.333,49.591,47.513,48.823,53.555,48.896,40.542,36.423,32.742,35.901,40.709,52.8,61.238,63.925,53.369,36.623,27.842,31.087,37.405,44.901,47.274,44.473,41.661,32.844,23.99,20.461,22.686,25.044,28.118,31.021,33.844,37.139,40.899,54.582,68.266,75.24,72.757,0,0,0,0,0,0,0,79.456,75.668,71.88,68.092,67.7,70.577,73.455,76.332,76.486,74.933,74.221,76.459,75.852,70.24,59.439,48.247,44.974,47.182,50.156,52.523,53.607,54.691,58.292,63.539,70.962,75.009,77.662,80.223,82.785,79.918,75.874,0,0,0,0,0,0,0,0,0,152.4,163.65,167.23,164.68,155.63,141.66
0,0,0,0,0,0,113.1,89.171,73.989,64.766,55.543,49.84,53.734,54.687,55.626,57.407,65.867,75.911,81.64,85.43,87.58,88.054,85.922,84.109,79.127,71.572,64.561,59.826,54.471,46.558,43.576,42.901,0,0,0,0,0,0,0,27.682,26.467,25.276,27.355,29.91,31.063,31.997,36.231,48.799,62.972,77.183,81.175,80.86,75.318,78.063,0,0,0,0,0,0,0,0,0,42.375,45.179,47.983,53.522,59.39,57.086,49.555,43.162,41.272,39.383,38.112,38.006,37.502,40.156,42.726,45.33,48.835,52.541,56.003,57.87,59.17,60.447,59.379,54.806,54.569,71.691,87.776,91.612,85.908,80.958,73.327,65.424,59.008,52.593,48.08,0,48.932,39.897,30.862,26.6,25.573,24.514,23.255,20.051,17.734,19.383,24.234,28.098,30.384,34.095,38.086,45.434,55.213,65.218,75.502,84.602,81.285,74.632,68.513,62.393,56.274,50.67,48.877,46.599,44.177,42.251,39.031,40.645,45.505,48.031,49.952,47.873,47.283,49.809,43.715,39.283,37.796,35.249,38.705,43.721,53.301,60.64,61.972,51.646,37.726,33.489,30.694,38.19,45.686,44.201,41.515,36.374,28.134,22.225,20.751,22.052,24.634,27.709,30.827,35.766,39.061,45.505,59.188,69.084,76.143,0,0,0,0,0,0,0,0,0,87.673,80.736,71.074,66.049,76.261,80.033,82.91,82.199,80.647,79.094,77.541,75.79,71.65,60.686,49.48,40.296,41.948,44.939,47.16,48.244,49.328,52.62,56.578,64.843,78.615,81.69,82.105,78.226,75.741,73.496,0,0,0,0,0,0,0,0,0,127.23,140.48,139.55,135.99,132.55,125.29
0,0,0,0,0,0,119.06,95.557,83.94,74.218,52.107,38.921,48.26,50.161,51.777,53.407,57.478,68.051,81.795,86.096,87.556,85.423,83.291,80.281,77.081,70.069,63.058,59.89,58.72,50.672,46.905,0,0,0,0,0,0,0,0,0,23.891,23.638,26.194,28.339,28.629,28.12,35.976,48.497,64.513,81.177,81.916,79.487,71.806,73.609,0,0,0,0,0,0,0,0,0,42.159,46.995,49.799,54.991,59.503,56.913,50.493,44.498,42.608,41.588,42.289,42.987,40.827,39.846,42.092,44,45.948,48.408,51.771,55.657,56.95,57.228,54.289,49.717,47.045,54.617,76.981,93.499,94.942,93.63,87.249,80.739,0,0,0,0,0,0,0,38.255,30.799,26.17,25.068,23.578,21.067,21.074,19.661,19.282,23.018,26.729,30.439,38.772,48.551,58.394,68.573,69.2,68.914,67.023,60.743,54.2,47.661,45.156,42.666,40.244,37.822,37.186,36.231,41.809,46.554,48.809,49.873,47.552,46.907,45.454,42.946,38.759,37.41,37.67,41.509,47.137,55.435,55.746,54.248,41.838,29.196,29.759,36.618,43.741,47.797,44.384,39.951,34.13,28.343,24.539,23.335,22.029,24.225,27.3,30.919,35.9,40.88,48.869,55,61.122,68.825,0,0,0,0,0,0,0,0,0,90.655,80.994,71.333,65.748,71.377,81.589,89.466,87.913,86.361,84.808,82.619,76.985,73.06,62.508,55.377,48.012,39.523,39.722,41.796,42.88,42.707,45.659,49.618,58.724,72.5,81.216,77.361,73.482,70.994,68.749,0,0,0,0,0,0,0,0,0,116.85,116.7,114.79,112.87,110.95,106.99
0,0,0,0,0,0,119.79,101.46,89.104,67.441,46.463,37.033,44.052,51.873,53.815,53.228,56.799,64.258,77.827,83.964,83.944,82.792,78.609,72.821,72.184,68.567,61.555,61.927,65.411,62.942,61.433,0,0,0,0,0,0,0,0,0,21.315,22.477,24.572,26.052,26.755,28.17,37.144,46.559,62.848,74.744,75.214,73.928,68.72,69.998,73.346,0,0,0,0,0,0,0,35.821,31.502,41.985,55.535,58.902,62.27,58.478,50.943,46.416,46.467,46.57,47.27,47.969,45.552,43.203,40.797,42.047,44.088,46.548,49.434,52.166,53.229,52.774,49.2,44.719,42.988,54.65,77.93,90.286,91.729,94.485,97.735,0,0,0,0,0,0,0,0,0,46.046,29.099,31.619,27.934,22.755,16.08,10.475,11.903,15.642,19.362,24.138,32.11,41.889,51.668,54.52,55.11,55.7,55.719,51.087,44.544,41.492,39.171,36.489,33.969,31.551,30.946,35.743,40.515,44.901,47.11,47.766,45.164,42.988,39.297,39.605,38.373,37.024,38.225,44.314,50.451,49.583,48.583,45.95,32.03,30.164,36.3,43.559,51.788,51.392,44.73,38.416,32.984,27.319,25.647,24.443,23.278,22.404,25.264,29.464,34.516,38.56,44.102,50.24,57.071,64.848,0,0,0,0,0,0,0,0,0,90.835,81.252,71.621,66.902,66.493,76.705,86.222,93.365,93.367,91.708,88.475,82.734,76.477,69.428,62.367,55.306,47.157,38.832,35.856,35.638,35.419,38.698,42.657,52.509,59.525,66.35,72.386,68.738,66.247,0,0,0,0,0,0,0,0,0,0,0,102.09,97.317,95.4,91.969,82.769
0,0,0,0,0,116.35,111.95,105.5,82.271,60.608,42.435,44.32,48.151,58.624,63.532,61.271,63.572,68.5,79.852,82.872,81.856,75.649,70.713,65.259,67.199,71.113,67.152,70.169,73.653,75.353,76.07,0,0,0,0,0,0,0,0,0,21.361,25.765,32.989,39.454,45.086,49.564,40.218,44.539,57.76,68.107,68.964,70.13,66.365,66.715,70.586,75.466,82.403,92.952,0,81.465,71.378,61.291,42.039,37.037,48.64,61.906,65.274,68.642,65.385,60.689,56.115,53.343,52.914,53.039,53.592,51.892,49.981,42.569,40.094,42.228,44.379,45.582,47.372,49.842,50.18,45.354,43.848,51.154,64.156,92.557,96.649,97.718,102.57,103.76,0,0,0,0,0,0,0,0,0,41.938,34.886,42.72,38.776,34.832,25.301,14.985,7.9302,8.2659,11.996,18.519,25.995,36.373,42.423,42.781,43.21,43.8,43.554,40.838,37.713,35.581,33.268,30.55,27.831,25.205,28.663,34.809,39.563,44.733,47.407,48.071,43.126,37.533,33.855,34.242,35.831,36.286,38.451,43.338,43.172,42.037,40.902,39.104,36.326,36.705,42.84,50.5,54.827,49.509,42.88,37.121,31.689,27.921,26.755,25.551,24.535,23.662,22.928,26.929,30.827,35.264,40.964,46.664,54.029,0,0,0,0,0,0,0,0,0,0,0,79.691,72.775,68.057,63.338,71.82,80.643,87.786,94.93,99.218,95.243,88.466,81.616,74.594,67.533,60.472,52.446,43.944,34.876,29.576,29.216,32.682,36.846,42.545,48.023,53.484,58.05,63.459,69.575,78.221,0,0,0,0,0,0,0,0,0,94.161,88.043,81.924,76.185,67.599,61.362
34.232,0,112.49,109.68,107.3,108.74,109.08,102.94,82.603,58.562,50.492,52.355,54.219,62.576,71.084,70.958,70.55,75.429,81.8,78.743,72.537,66.33,60.563,57.443,67.58,74.602,74.926,78.41,81.475,82.483,0,0,0,0,0,0,0,0,0,0,0,36.662,55.037,61.555,66.611,71.16,62.889,49.904,52.48,62.782,63.9,65.862,63.028,67.432,77.287,83.27,86.52,93.085,100.57,94.355,84.268,74.181,66.093,63.253,60.412,68.278,71.984,78.19,77.12,72.424,67.846,63.516,60.671,60.448,59.502,57.892,56.209,49.038,40.447,38.808,39.526,40.788,42.578,45.106,48.866,46.718,46.689,54.048,70.044,100.93,116.99,120.22,123.45,117.08,0,0,0,0,0,0,0,0,0,35.744,40.962,51.653,49.481,45.537,38.028,24.834,14.055,13.537,13.628,16.129,22.097,28.877,31.392,34.195,36.847,40.019,42.311,40.572,36.324,30.422,27.292,24.518,21.717,21.865,27.616,33.931,38.643,43.771,49.841,48.151,39.273,33.46,28.813,29.263,30.872,33.739,35.687,35.79,35.886,35.459,34.324,33.383,31.691,35.718,45.015,50.138,53.176,47.601,41.258,35.826,30.394,28.758,27.863,26.666,25.792,23.964,22.265,23.094,26.992,32.126,37.826,43.849,51.121,58.764,0,0,0,0,0,0,0,0,0,81.333,74.94,70.369,68.919,64.493,66.936,75.063,82.207,89.165,93.494,98.37,93.605,86.755,79.76,72.699,0,57.344,48.788,39.829,30.184,23.511,28.297,34.313,40.083,45.561,51.039,55.705,58.254,67.42,78.259,0,0,0,0,0,0,0,0,0,81.977,77.363,72.593,66.244,58.057,51.82
32.514,111.85,97.536,99.675,101.81,103.95,103.72,97.228,83.748,69.293,61.751,61.763,63.634,68.566,73.341,71.598,71.53,74.352,77.41,71.987,63.978,56.367,49.335,50.646,60.783,71.244,81.409,84.475,86.888,86.876,86.905,0,0,0,0,0,0,0,0,0,20.911,26.227,57.469,83.87,89.463,94.871,87.837,68.888,59.753,57.456,61.156,69.198,78.542,82.076,85.428,91.916,95.165,99.016,102.6,110.25,106.3,96.228,86.819,84.613,82.407,83.285,86.18,90.836,88.855,84.159,79.577,73.03,65.903,66.295,65.349,63.739,62.056,53.437,42.553,32.442,32.919,35.164,37.81,44.486,51.481,48.977,49.53,56.889,68.752,94.447,143.84,145.59,146.78,0,0,0,0,0,0,0,0,0,0,0,42.704,54.666,58.587,55.914,50.646,34.824,22.059,21.947,21.834,24.065,25.814,26.706,32.024,35.044,37.696,40.349,42.243,39.645,35.915,30.256,23.711,18.189,16.488,21.603,27.282,33.149,37.723,42.78,47.397,43.594,35.42,29.576,24.771,24.283,25.912,28.664,31.447,32.002,31.636,31.269,30.122,28.797,28.035,35.535,45.209,49.692,50.437,46.893,39.724,34.334,30.289,29.482,28.675,27.3,24.417,21.716,21.609,21.796,23.288,28.988,34.688,41.346,48.617,55.889,0,0,0,0,0,0,0,0,0,76.412,70.189,66.514,65.064,63.614,62.052,68.731,72.985,77.225,81.574,86.872,91.628,0,0,0,0,0,0,0,35.137,26.391,25.764,31.78,37.622,43.1,48.235,50.898,53.349,61.319,72.993,0,0,0,0,0,0,0,0,0,70.333,70.436,66.08,59.882,51.661,43.439
31.345,100.58,89.603,93.354,96.332,98.471,94.243,88.732,85.598,78.062,72.122,68.92,73.663,76.597,75.598,72.534,71.721,68.813,70.367,68.389,59.554,50.719,42.013,45.821,56.876,67.931,79.318,86.352,91.997,91.12,86.461,0,0,0,0,0,0,0,0,0,18.975,11.791,41.091,78.301,109.22,119.04,108.87,87.077,72.679,60.252,68.893,77.16,86.613,93.148,96.962,98.882,98.228,100.29,103.88,110.96,120.33,118.11,106.27,103.54,102.5,107.31,109.36,110.8,108.06,99.159,87.949,78.907,70.352,70.624,71.196,68.72,64.744,55.308,44.424,34.308,24.88,30.515,38.554,45.915,53.242,51.546,49.963,50.456,62.265,87.961,139.71,156.01,115.69,103.93,0,0,0,0,0,0,0,0,0,42.133,43.936,55.899,64.641,68.1,66.966,49.028,31.46,30.356,30.244,32,32.192,32.593,33.109,36.214,39.411,42.607,41.547,39.485,36.04,30.369,23.981,16.205,16.352,21.342,26.962,32.829,37.126,41.78,39.816,36.427,30.737,25.477,20.629,20.046,21.369,24.025,26.681,29.225,29.15,28.783,28.417,28.797,32.924,37.051,44.762,50.946,54.563,54.232,42.548,32.511,30.597,32.161,34.566,31.042,27.949,26.363,26.265,26.168,27.427,31.286,36.988,44.282,51.328,55.745,0,0,0,0,0,0,0,0,0,70.842,65.437,62.659,61.209,59.499,57.194,57.228,60.955,65.194,69.823,75.196,0,0,0,0,0,0,0,0,0,33.609,30.192,29.864,35.161,39.854,43.214,45.993,48.443,55.219,66.893,75.267,0,0,0,0,0,0,0,56.866,56.34,55.808,55.277,53.905,45.298,37.861
